"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","significant"
3697.66403597908,0.432162963423594,0.0676983472873941,6.38365603799704,1.7290923349214e-10,6.04321201515972e-10,"XPR1",FALSE
1922.70330066524,0.551602647360137,0.104567116275146,5.27510623807119,1.32679202765226e-07,3.72960426686671e-07,"RGS16",FALSE
5272.48677317273,-0.300016144382793,0.0532257553826812,-5.63667236332757,1.73367504783706e-08,5.2376743010393e-08,"TOR1AIP1",FALSE
7.27811564446781,1.04154670845673,0.168220605727137,6.19155247928527,5.957449588612e-10,2.00956251851891e-09,"FAM163A",FALSE
2672.57935887987,-0.515105854510532,0.13081376648164,-3.9377037170077,8.2265082538228e-05,0.000176556984701637,"HMCN1",FALSE
1710.05426909336,-1.50049969393423,0.0822207749308702,-18.2496418356045,2.08270215748798e-74,8.77826417159973e-73,"RGL1",TRUE
1286.77947716601,0.416187130545509,0.0589180846126308,7.06382655311723,1.6197890828473e-12,6.49058553669014e-12,"LYPLAL1",FALSE
13.8107811671817,3.15101976705305,0.324278708510877,9.71701096727217,2.55161733114583e-22,1.70055287233252e-21,"LHX9",TRUE
3651.01698032281,0.682427702076478,0.0536877950223873,12.7110398516443,5.13470737625311e-37,6.47426147704014e-36,"PRUNE1",FALSE
2265.3270070793,0.481647994866281,0.116794395757322,4.12389645704455,3.72516405513265e-05,8.29351493962267e-05,"RORC",FALSE
3607.8902778219,1.50591536114608,0.0757339551628336,19.8842825243743,5.56728828794192e-88,3.45732607924566e-86,"TUFT1",TRUE
7019.37511433819,0.98688304075501,0.0593462678298895,16.6292351118661,4.28023455841445e-62,1.20978993805611e-60,"SF3B4",FALSE
7852.32804143381,1.73773140661582,0.170495533623943,10.1922400527434,2.14757782187114e-24,1.58796400191808e-23,"ECM1",TRUE
3765.08323201828,0.933323958437799,0.053133696187032,17.5655756217763,4.52085178165401e-69,1.60724845878243e-67,"ZNF687",FALSE
3077.15978115732,1.04939393338725,0.0580560823233845,18.0755209685337,4.96838627431888e-73,2.00219936134083e-71,"TARS2",FALSE
5278.25935461037,1.00341308412713,0.105601939966468,9.50184328475162,2.06207343304328e-21,1.31772415413308e-20,"CGN",FALSE
4556.54692391609,0.662435140304488,0.0549431977381661,12.0567270849678,1.78745921271068e-33,1.95754223853319e-32,"SNX27",FALSE
2246.07971661562,0.41817886711154,0.0566969166902246,7.37568974687544,1.63496357467258e-13,6.94742816607941e-13,"SETDB1",FALSE
605.951427822453,-1.73733338978449,0.11979933422685,-14.5020287549738,1.17621397875126e-47,2.15016498614589e-46,"ADAMTSL4",TRUE
28151.1302215713,-0.334743552671652,0.0542418642816726,-6.17131356203691,6.77249579805424e-10,2.27471532018693e-09,"MCL1",FALSE
12783.5136956629,0.0771153282146368,0.112884750023611,0.683133268209453,0.494522635176297,0.575252592356655,"CTSK",FALSE
3260.62883572225,0.91214138072244,0.0554534483862271,16.4487765372043,8.55795253773366e-61,2.33035477305101e-59,"RFX5",FALSE
6593.73481321137,0.319761217764686,0.044408443845364,7.20045986925676,6.00098181185709e-13,2.46857010102699e-12,"PI4KB",FALSE
5390.29719422503,0.650173277630087,0.0517041963144321,12.5748647880753,2.90296546308396e-36,3.53832220804021e-35,"PIP5K1A",FALSE
4791.28079041153,0.874005249068717,0.101512263217837,8.60984891247251,7.31569301557324e-18,3.91403632765763e-17,"ANP32E",FALSE
3681.26540807797,0.626514930820481,0.0825087097770922,7.5933187237213,3.1181430353757e-14,1.38029798365965e-13,"MINDY1",FALSE
2345.76924933036,1.74920469093685,0.124330159709412,14.0690295502326,5.88717272711823e-45,9.83702574147978e-44,"ANXA9",TRUE
9811.52265433136,0.096119743290631,0.0981739155804037,0.979076190680301,0.327542334888336,0.403008357767848,"SELENBP1",FALSE
9745.77805222729,1.22346831353091,0.0781591219982504,15.6535575407091,3.14155677839785e-55,7.36499677108372e-54,"CERS2",FALSE
16342.8983183472,0.80417304097761,0.0590916390548775,13.6089141177957,3.544713415736e-42,5.34742506197714e-41,"ENSA",FALSE
82.195290307856,-0.476650165848706,0.107333917067533,-4.44081590303652,8.96184395511587e-06,2.13109192894105e-05,"LSP1P4",FALSE
736.360190847617,-0.291754998651976,0.0922874410757375,-3.16137272039585,0.00157027427529226,0.0029022369699218,"SEMA6C",FALSE
1688.71322556494,0.670921305096368,0.05562393071628,12.0617384722148,1.68194633506e-33,1.84620559056942e-32,"MRPL9",FALSE
4705.70590466071,-0.251012553819883,0.0473676540542238,-5.29923972026434,1.16285876121403e-07,3.27968268535565e-07,"ARNT",FALSE
8197.79580596067,0.351374817371095,0.0535345939967469,6.5635095204504,5.25558779081656e-11,1.90598411101288e-10,"POGZ",FALSE
672.658226490692,0.914434745556335,0.0766554609332859,11.9291533104494,8.34176064392484e-33,8.84595551331195e-32,"C1orf56",FALSE
136.072222152764,1.00287239165428,0.0886905531768172,11.3075446677496,1.20412031846488e-29,1.12635095242619e-28,"OAZ3",FALSE
186.423214951995,4.22779410478138,0.315366876016382,13.4059548617965,5.58004430092772e-41,8.0654625595459e-40,"HORMAD1",TRUE
4468.74547121404,0.698012997362224,0.0713897949385525,9.77748987741211,1.40655551373701e-22,9.50625367567952e-22,"GOLPH3L",FALSE
1627.89971229956,0.120428406175698,0.061239042667999,1.96652986279665,0.0492374362669712,0.0724890076846253,"GABPB2",FALSE
28.3691073643659,1.29840675641322,0.225343661566438,5.7618960630513,8.31742151623701e-09,2.57591785764057e-08,"SYT14",FALSE
105.66202398839,2.68595391323916,0.187673462804875,14.3118471471471,1.84545702343468e-46,3.22992397126686e-45,"KCNH1",TRUE
1714.21131579744,3.04900112207243,0.101989184597768,29.8953377664239,2.26247298752886e-196,1.87785257964896e-193,"DTL",TRUE
1490.00249814927,-0.584527546731158,0.0912715924115823,-6.40426589792884,1.51094591249788e-10,5.30397930731261e-10,"DYRK3",FALSE
4056.72780179311,-0.194089147652287,0.0571606744678115,-3.39550135577184,0.000685030345946804,0.00132523127436414,"EIF2D",FALSE
2800.95625025747,1.22901309886079,0.058536328175198,20.9957326872703,7.17481687992344e-98,5.68192837683478e-96,"INTS7",FALSE
639.719643820773,0.710619692297608,0.135001963727874,5.26377300503583,1.41128682538816e-07,3.95603944818815e-07,"VASH2",FALSE
346.912931675625,0.330726715324161,0.0601895765099729,5.49475066117739,3.91262824079459e-08,1.14861267087943e-07,"TAF1A",FALSE
2702.91882468605,0.404127336820633,0.0711451310814755,5.68032317429883,1.34440476680622e-08,4.09575137540458e-08,"SMYD2",FALSE
2023.29085059644,1.71189117019351,0.144638893696987,11.8356212940888,2.55444921130076e-32,2.66433127017257e-31,"SUSD4",TRUE
1524.44132606822,0.140563029925884,0.0986917694237341,1.42426294255983,0.154370370488873,0.206043579610952,"DUSP10",FALSE
169.745296976497,3.0856983548277,0.211196490966102,14.6105569307161,2.40543546502165e-48,4.52763169081267e-47,"HHIPL2",TRUE
3834.66802692353,0.591390747522525,0.0812518591807694,7.27848880610593,3.37580237305061e-13,1.41072453931898e-12,"TP53BP2",FALSE
2612.67875439204,-0.306607501374851,0.0815304876843739,-3.7606484406399,0.000169473471040754,0.00035155604201283,"ATP8B2",FALSE
3.56443529299183,-0.0753801239205216,0.326988568844492,-0.230528315368634,0.817681263430868,0.861137165821001,"FLG2",FALSE
1.8283390751032,1.30466655482296,0.593093471254231,2.19976549744165,0.0278235370848987,0.042805441669075,"CRNN",FALSE
14609.5024264564,0.806710294238127,0.0793895747888444,10.1614134649766,2.9477161916301e-24,2.16698059667441e-23,"ADAM15",FALSE
810.113027950859,1.21491618019008,0.0800495892079432,15.1770445321601,5.01891533150423e-52,1.06550115940837e-50,"JTB",FALSE
1101.82289855552,0.937645256844175,0.0845750505257885,11.086546812742,1.45808222659986e-28,1.29567282067223e-27,"RAB13",FALSE
2340.21034113193,2.64500031724334,0.257534928650726,10.2704527541215,9.57542136547616e-25,7.19615507807681e-24,"S100A8",TRUE
28636.276279692,1.26982321687501,0.0473006186801641,26.8458056640076,9.44140873012725e-159,2.64604675839151e-156,"TPM3",FALSE
18.6514719690941,0.842765093487491,0.15892407989091,5.30294146781273,1.13951466653793e-07,3.21547905653162e-07,"NUP210L",FALSE
2252.59799721559,0.308726589705979,0.0483970370252286,6.37903906276421,1.78202583217988e-10,6.22367979583134e-10,"SNAPIN",FALSE
1780.0205962492,-0.231502099163191,0.0818272908494491,-2.82915512367534,0.00466710712198294,0.00808121412921382,"SLC27A3",FALSE
1974.01772837213,6.41340312422837,0.380991238357803,16.8334661759473,1.38737075713074e-63,4.12958081915606e-62,"S100A7",TRUE
13599.7899361151,0.816142782034864,0.0449402976570905,18.1606002759996,1.05860858546476e-73,4.38058931434891e-72,"UBAP2L",FALSE
63.9930645504693,1.31435469711501,0.084553960139945,15.5445669834934,1.73189225565727e-54,3.96543606122906e-53,"SLC39A1",FALSE
5553.73734641176,0.572901316665423,0.0529444756744403,10.8207949812977,2.74386918154713e-27,2.30668862243035e-26,"HAX1",FALSE
6708.82978749424,1.68045309426191,0.100646959136404,16.6965113370632,1.38955517118779e-62,3.99288955981791e-61,"CREB3L4",TRUE
717.954833391907,1.97002061822285,0.134510288560328,14.6458731098424,1.43150465130713e-48,2.71576882419409e-47,"EFNA3",TRUE
1.95426877489195,0.129895682447509,0.218347408957838,0.594903704456557,0.551907840929782,0.630248537539984,"AQP10",FALSE
348.524031221804,-0.497479318112849,0.0884714537097904,-5.62304898645287,1.8761617028191e-08,5.64955969397001e-08,"KCNN3",FALSE
18237.1285204635,0.77581703033235,0.0499404703667222,15.5348362687692,2.0158644397994e-54,4.59612832655796e-53,"C1orf43",FALSE
4186.17994026676,0.34964793814646,0.0524846131927134,6.6619132137379,2.70285628902911e-11,9.97394642907801e-11,"GATAD2B",FALSE
15684.0417452361,0.990208205179545,0.0614679961673668,16.1093295197614,2.19389763017619e-58,5.60619429949107e-57,"ILF2",FALSE
2360.07163517195,0.396281143591665,0.0501026179288074,7.9093899675014,2.58653197162536e-15,1.2208521423376e-14,"RIT1",FALSE
7083.63008527843,0.430224209868025,0.0498641940484539,8.62791865140683,6.24784898443315e-18,3.35590105361383e-17,"INTS3",FALSE
2.70882493683837,0.838287780900703,0.190533601658591,4.3996847464354,1.08408251333326e-05,2.55859360613897e-05,"PKLR",FALSE
295.495148835055,0.927629086296469,0.086542321339418,10.7187913605682,8.3081883544474e-27,6.82492214270936e-26,"HCN3",FALSE
32.1782820812046,-0.73408131299597,0.18768979463398,-3.91114132991368,9.18609963971897e-05,0.000196020993004188,"FLG",FALSE
216.675525937731,1.51292919611005,0.21338466219445,7.0901496881316,1.33967017113016e-12,5.39971652838792e-12,"ACTA1",TRUE
941.02114649701,0.878438794660301,0.0507906291316422,17.2952926490339,5.10431385875801e-67,1.68555612964037e-65,"C1orf131",FALSE
4333.67694514761,0.522647646377033,0.0659216888736415,7.92831092933377,2.22146547083691e-15,1.05210632855614e-14,"GALNT2",FALSE
1367.02593818146,0.745158320258072,0.061881367538308,12.0417235413677,2.14428218645197e-33,2.34000554152382e-32,"TTC13",FALSE
6299.88134441212,1.00034106227148,0.0939078208342594,10.6523722240026,1.69977348374977e-26,1.37743566576493e-25,"SCCPDH",FALSE
2991.73312751498,-0.389375645342131,0.0822802181956377,-4.73231177409268,2.21977112710342e-06,5.5990486731216e-06,"LYST",FALSE
561.079309604112,0.232378492656967,0.137410618597032,1.69112471095437,0.0908129865616817,0.127239595507148,"MAP3K21",FALSE
1817.74918611262,0.186471607492174,0.0729919254151692,2.55468815806058,0.0106282969054765,0.0175042850660293,"CEP170",FALSE
4839.98485509164,0.574732305964179,0.0450851803404669,12.7476989472818,3.2108326530776e-37,4.07586874431851e-36,"ACP1",FALSE
2638.22606284077,0.739920127066063,0.0480159510331014,15.409881740257,1.40468666026122e-53,3.1218473870687e-52,"SNAP47",FALSE
13689.891470113,0.972917492306944,0.0530809866510989,18.328926300898,4.8641192481103e-75,2.08890932088001e-73,"SRP9",FALSE
2445.6750540383,1.29515383939828,0.0673886337341393,19.2191734366941,2.55812584857929e-82,1.34317167426621e-80,"NVL",FALSE
2192.9913800749,0.205082789154214,0.0558883254604148,3.66951035774855,0.00024301549188371,0.000495607835831448,"SDE2",FALSE
7057.55756813602,0.459548119169583,0.0934207177067133,4.91912426333842,8.69322702513365e-07,2.27628270584704e-06,"DEGS1",FALSE
4353.89122836517,0.401404169633382,0.057005754455128,7.04146754077865,1.90225533591523e-12,7.59073042696945e-12,"FBXO28",FALSE
39892.2021199502,1.06967304978,0.0526571575290625,20.3139155240127,9.68656890825121e-92,6.66782000127787e-90,"ARF1",FALSE
62.7048289379508,-0.530862465339717,0.24023437245162,-2.2097689848551,0.0271211992710177,0.0417874825266715,"LEFTY2",FALSE
3212.91720234585,0.780265303854712,0.067236309045332,11.6048205937158,3.8950364322982e-31,3.85749821977949e-30,"CNIH4",FALSE
3770.90665458271,-0.308295250972535,0.0708715951630739,-4.35005378760214,1.36104143035904e-05,3.1739003746648e-05,"ITPKB",FALSE
10369.010388328,0.855333178067144,0.076822153651187,11.133939071154,8.57600721277902e-29,7.70003060752117e-28,"GUK1",FALSE
4513.03505875119,-0.350835134048489,0.084691763789612,-4.14249412634763,3.4354916963143e-05,7.67632126801227e-05,"CDC42BPA",FALSE
360.460470673254,0.613254028109682,0.0802372533201816,7.64300873638498,2.12203586309783e-14,9.49777743972853e-14,"CNIH3",FALSE
1416.39639823132,1.21768565488588,0.0783464954800291,15.5423117195622,1.79393777067944e-54,4.10532100649654e-53,"C1orf35",FALSE
5227.38310087833,1.4698768468203,0.0982206680928079,14.9650463121614,1.24237398026126e-50,2.523334634733e-49,"MBOAT2",FALSE
16658.0843082955,1.20541512383077,0.0552037821407304,21.8357343842459,1.06222005405084e-105,1.01652810494089e-103,"PARP1",FALSE
78.365551303779,0.77975298055962,0.0942073276161046,8.27698864081059,1.26329270112742e-16,6.35696781866149e-16,"PSEN2",FALSE
2376.80737992468,0.870893503391766,0.0667023911871484,13.0564060431999,5.8421360307244e-39,7.88450878943293e-38,"PYCR2",FALSE
2705.58255483081,-0.0678144824709545,0.0895935586653379,-0.756912477651037,0.449102299404866,0.530162064558246,"LBR",FALSE
661.217038905753,0.679246295294359,0.110379226263608,6.15375119292993,7.56713690561076e-10,2.53097976477186e-09,"WNT9A",FALSE
10750.4033486327,-0.5229320827548,0.0893133670961653,-5.85502595811609,4.76935517035381e-09,1.50328904661119e-08,"EPHX1",FALSE
14.9393013100402,0.820053995148822,0.182686247048362,4.48886551887911,7.16034800738514e-06,1.72090778482427e-05,"REN",FALSE
4072.26098143969,0.366281093023828,0.0705351473481606,5.192887614112,2.07057186002082e-07,5.7201485936439e-07,"SOX13",FALSE
1741.75239714644,1.46022909585649,0.123333615031826,11.8396683295116,2.43413655276237e-32,2.54068521444314e-31,"ETNK2",FALSE
275.1745225289,1.54729666586155,0.151590341639425,10.2070926757456,1.84304549363376e-24,1.36700195059689e-23,"PPFIA4",TRUE
5801.30058644502,0.453325592797055,0.0907180931126884,4.99708026527786,5.82048464279578e-07,1.54734904332039e-06,"PLEKHA6",FALSE
575.055692715383,1.33212580828587,0.124286021706767,10.7182271183223,8.35901983736895e-27,6.86537195396468e-26,"PTPN7",FALSE
37.3844066372307,-0.617202834939858,0.134321659184045,-4.59496136877059,4.32829448406181e-06,1.06365193834828e-05,"SYT2",FALSE
4180.01069961013,0.679282894939815,0.0507109654441695,13.3951875889185,6.45128352352992e-41,9.29363807995833e-40,"ARL8A",FALSE
592.317767722607,-1.92272698090806,0.191621183399644,-10.0340001392123,1.08048502359264e-23,7.72081682421495e-23,"OSR1",TRUE
29.130086453006,-0.64674154835,0.16803552265061,-3.84883825841244,0.000118679333058166,0.000250474328351612,"GDF7",FALSE
9511.06281524769,0.609927806113462,0.0731298076005113,8.34034473938911,7.40742626058769e-17,3.7776736075501e-16,"PDIA6",FALSE
28173.4698570188,-0.179241351332116,0.0933301266066891,-1.92050903442436,0.0547936330929915,0.080022102808294,"RHOB",FALSE
232.916930205093,0.78853791467131,0.163734976845396,4.81594055139406,1.46508140437224e-06,3.7614010714833e-06,"ATP6V1C2",FALSE
2251.26573967668,-0.0554815319042524,0.0436619922709048,-1.27070545842279,0.203833452999316,0.26468940973357,"HNRNPLL",FALSE
1190.54045608103,0.244102939842022,0.0920235444117824,2.65261397398172,0.00798711576511432,0.0133857770520846,"GALM",FALSE
387.552771852006,0.377050710760454,0.0597191207095569,6.31373513676189,2.72379956005846e-10,9.40473512096986e-10,"CAMKMT",FALSE
12.3056571343189,-1.15159099658214,0.172062256848918,-6.69287394965016,2.18829628355391e-11,8.12376291056141e-11,"ABCG8",FALSE
4159.03566782315,0.0901639567485129,0.0648335684907663,1.39069865884915,0.164316824490734,0.21791771586222,"EML4",FALSE
32032.1802562912,0.397446126241489,0.0498664595293823,7.97020943520776,1.58405686232339e-15,7.56282015242006e-15,"CALM2",FALSE
154.420738556749,0.768583589092392,0.0927693043057032,8.28489115925322,1.18217147571078e-16,5.95918253815433e-16,"CHAC2",FALSE
29784.9756459296,-0.404437420962933,0.0648660097862835,-6.23496685391083,4.51873760476925e-10,1.53638502459304e-09,"RPS27A",FALSE
513.952020443783,-0.977227446379302,0.0577407409039175,-16.9244008836922,2.97357315681144e-64,9.03162684362997e-63,"WDPCP",FALSE
2549.44069622493,-0.0960823603971968,0.0514284034805231,-1.86827421997622,0.0617238581056162,0.0892223764431105,"VPS54",FALSE
0.170580324206575,-0.582920048296986,0.823000813304438,-0.708286114513664,0.478767598213911,0.559625434376351,"REG3G",FALSE
3312.67973951384,-0.23991627977606,0.061734139174232,-3.88628209585859,0.000101791213001487,0.000216248708069708,"ASXL2",FALSE
1096.85617144804,0.0830144883283805,0.0443535170459376,1.87165514388411,0.0612543290526777,0.0886000483231198,"ETAA1",FALSE
2311.10641091798,0.956240733140234,0.0642901193491757,14.873836645825,4.87383493484336e-50,9.71615315417271e-49,"SNRPG",FALSE
88.393380980835,-0.604948553708565,0.105115708141866,-5.75507280883384,8.66044602073674e-09,2.67696662790946e-08,"ABHD1",FALSE
585.053419497802,-0.884894116246922,0.0893890665346611,-9.8993551510441,4.18967718991481e-23,2.91420576175218e-22,"MEIS1",FALSE
0.429784670417407,-0.570240015519872,0.581290999853573,-0.98098889482809,0.326598217932046,0.402041558596364,"TRIM43B",FALSE
4.06176376239642,1.62330749519627,0.553885226253531,2.93076510846171,0.0033812834383899,0.00596558857053133,"TRIM43",TRUE
5531.96788324665,0.145734409876883,0.0297786917341228,4.89391579650523,9.88491455290196e-07,2.57519715158598e-06,"CIAO1",FALSE
1259.51423149043,0.00025438567837546,0.0531787606200185,0.0047835954694984,0.996183257586049,0.996922403019242,"ZNF514",FALSE
19534.596078601,0.152438745896806,0.0459989917286496,3.31395841882905,0.000919851853488363,0.00175047645487468,"SNRNP200",FALSE
2373.14394146567,0.265325264738056,0.0541310801022376,4.90153280217086,9.50917675723676e-07,2.48090472612186e-06,"MRPS5",FALSE
